2.000000000000000000e+01,2.885299590173123208e-01,9.260170781748212621e-01,4.423590087002534088e-01,3.209431288621430678e+00
2.000000000000000000e+01,2.802832517277952240e-01,9.034220665195704658e-01,4.332547376782086013e-01,3.223246701151282423e+00
2.000000000000000000e+01,2.748431013207764950e-01,9.165282431094826654e-01,4.329380200386155897e-01,3.334732575440483071e+00
2.000000000000000000e+01,2.936342263587166657e-01,9.138098611674521088e-01,4.519483735515828493e-01,3.112068618496473427e+00
2.000000000000000000e+01,2.861845078095461847e-01,8.967292755525971826e-01,4.381633370378675840e-01,3.133395592990534162e+00
2.000000000000000000e+01,2.893670526154210609e-01,9.075941582237110339e-01,4.303772411909379536e-01,3.136480639452534636e+00
2.000000000000000000e+01,2.878347467952884764e-01,9.077351285823871407e-01,4.293520152318803240e-01,3.153667646762533749e+00
2.000000000000000000e+01,2.802768055971141536e-01,8.738691900153752190e-01,4.315148734960743693e-01,3.117879084406023349e+00
2.000000000000000000e+01,2.886581505365247713e-01,8.834787754616089117e-01,4.197941713804118624e-01,3.060640324271112878e+00
2.000000000000000000e+01,2.481459184064277179e-01,9.228717720747058317e-01,3.841988680646090115e-01,3.719068917197231983e+00
2.000000000000000000e+01,2.783333855629568920e-01,8.938340158162920712e-01,4.176425375346904389e-01,3.211379094923966893e+00
2.000000000000000000e+01,2.851562412696710402e-01,8.982889718365004716e-01,4.219716823825805374e-01,3.150164162063675111e+00
2.000000000000000000e+01,2.728730822156080760e-01,9.022685346909586901e-01,4.047173813416324317e-01,3.306550163779217399e+00
2.000000000000000000e+01,2.763304913116661488e-01,9.061347906798259411e-01,4.118270689324834422e-01,3.279170483064134611e+00
2.000000000000000000e+01,2.669030976875831906e-01,8.845001063279266384e-01,4.249795733485089988e-01,3.313937207889794845e+00
2.000000000000000000e+01,2.968779399731995006e-01,8.871465350371574576e-01,4.370488907322728767e-01,2.988253472512117703e+00
2.000000000000000000e+01,2.970262263356742705e-01,8.811089940648223484e-01,4.251214444625838196e-01,2.966435001160693474e+00
2.000000000000000000e+01,3.193125671858410564e-01,9.072775132344321758e-01,4.733027659502483386e-01,2.841346086783967273e+00
2.000000000000000000e+01,3.003686014202291421e-01,1.135044222268383862e+00,4.549608762495487846e-01,3.778837790972719102e+00
2.000000000000000000e+01,3.158158243071370053e-01,1.177936995489483607e+00,4.790225590761035268e-01,3.729822589079377693e+00
2.000000000000000000e+01,3.078355804410646823e-01,1.185673788945429186e+00,4.745253653435728691e-01,3.851646347204582543e+00
2.000000000000000000e+01,3.243270549461230723e-01,1.199194193267382413e+00,4.717182294554018163e-01,3.697484298578148199e+00
2.000000000000000000e+01,3.359547382821101991e-01,1.204307367392921213e+00,4.841631963632646030e-01,3.584731007370498990e+00
2.000000000000000000e+01,3.072594298740259910e-01,1.191751314085447655e+00,4.492333283381265141e-01,3.878648458646351660e+00
2.000000000000000000e+01,3.102705990421529836e-01,1.198346550567080948e+00,4.478223322679860674e-01,3.862262664482350782e+00
2.000000000000000000e+01,3.104882644881577503e-01,1.172930048412203607e+00,4.580973061115860001e-01,3.777695270852789555e+00
2.000000000000000000e+01,2.906685325272375109e-01,1.185713616454382224e+00,4.395853400129311472e-01,4.079263779072037188e+00
2.000000000000000000e+01,2.003271518270305640e-01,1.168877913908819455e+00,3.731916345098831300e-01,5.834845168257917436e+00
