5.200000000000000000e+01,3.011637765733506389e-01,1.061008032833892223e+00,4.422334960209252652e-01,3.523026722888354723e+00
5.200000000000000000e+01,2.158133895271780178e-01,1.087856586440842266e+00,3.751348385379063011e-01,5.040727958650800922e+00
5.200000000000000000e+01,3.064734200448016033e-01,1.083419640137827100e+00,4.674426878366863547e-01,3.535117792529767211e+00
5.200000000000000000e+01,3.295582856188157272e-01,1.073199445532627916e+00,4.746255517512872890e-01,3.256478420857991551e+00
5.200000000000000000e+01,2.890846409588656574e-01,1.071055336139982161e+00,4.294241196208575806e-01,3.704988727825164752e+00
5.200000000000000000e+01,2.865568240085764606e-01,1.087326096173956813e+00,4.073653033345672192e-01,3.794451937886545778e+00
5.200000000000000000e+01,2.889243564718501078e-01,1.103443239529373177e+00,4.437216129884833382e-01,3.819142328476144321e+00
5.200000000000000000e+01,2.966438556923242098e-01,1.023752889291354995e+00,4.446068152189380229e-01,3.451117795452269377e+00
5.200000000000000000e+01,2.921690681224367592e-01,1.098823269032920491e+00,4.210753279513134717e-01,3.760915815265037487e+00
5.200000000000000000e+01,2.574335269392868941e-01,1.055740462517033906e+00,4.134292704943633989e-01,4.101021630978235244e+00
5.200000000000000000e+01,3.944643267392217711e-01,1.093904153743761265e+00,5.790194212857875389e-01,2.773138353945337364e+00
5.200000000000000000e+01,2.532930908622258448e-01,1.094350077173203539e+00,3.908442279886025772e-01,4.320489253962538356e+00
5.200000000000000000e+01,3.443960698101653506e-01,1.080824422415767039e+00,4.904225761211107870e-01,3.138318108599579936e+00
5.200000000000000000e+01,3.535713955643894901e-01,1.070670206391883816e+00,5.288041190196361985e-01,3.028158442180604037e+00
5.200000000000000000e+01,3.140943681244064423e-01,1.094111645112509912e+00,4.839843765100036999e-01,3.483385110169038068e+00
5.200000000000000000e+01,3.219173329144754958e-01,1.072458917280513013e+00,4.689772010167722605e-01,3.331473044868433764e+00
5.200000000000000000e+01,3.276426635995909886e-01,1.067293805725772593e+00,4.827581185819048715e-01,3.257493374031723565e+00
5.200000000000000000e+01,3.089692614877845855e-01,1.108005329159226671e+00,4.758252156671597399e-01,3.586134503554919917e+00
5.200000000000000000e+01,3.184685099719941070e-01,1.126178254438580550e+00,4.623053390649360384e-01,3.536231116029700416e+00
5.200000000000000000e+01,3.498057174427040006e-01,1.084131316588106353e+00,5.060423462022193286e-01,3.099238413007586956e+00
5.200000000000000000e+01,3.256577397053732059e-01,1.065723427235070409e+00,4.800446038971808438e-01,3.272526021335295798e+00
5.200000000000000000e+01,3.312199265362802958e-01,1.099099116515215968e+00,4.916437482435383477e-01,3.318336333230318846e+00
5.200000000000000000e+01,3.197843488095234443e-01,1.057409702550761832e+00,4.660344479435956644e-01,3.306633693885368874e+00
5.200000000000000000e+01,3.200019776888488043e-01,1.060875371158197522e+00,4.806239958183798344e-01,3.315215045919905901e+00
5.200000000000000000e+01,3.138686246083120523e-01,1.086525257542830580e+00,4.709248550568915226e-01,3.461719880089144219e+00
5.200000000000000000e+01,3.045271851114226824e-01,1.048331069040694841e+00,4.463808074360723355e-01,3.442487634255456008e+00
5.200000000000000000e+01,2.998334720937462783e-01,1.064759112450153644e+00,4.523736421159821330e-01,3.551168270223161727e+00
5.200000000000000000e+01,3.408057785474878920e-01,1.068452874448669876e+00,4.998850326159069990e-01,3.135078515987637982e+00
5.200000000000000000e+01,3.353573092044904724e-01,1.005836802873334657e+00,4.863094145165058890e-01,2.999298882911797914e+00
5.200000000000000000e+01,2.906190968595481761e-01,1.087392849061978417e+00,4.505473196370661793e-01,3.741642792274930684e+00
5.200000000000000000e+01,2.443078799322391248e-01,1.109220053693936059e+00,3.787077809123426397e-01,4.540254919332064709e+00
5.200000000000000000e+01,3.067983736783362336e-01,1.138538584252200891e+00,4.704753068168749941e-01,3.711032006466584043e+00
5.200000000000000000e+01,3.035731120678598072e-01,1.066594118148529224e+00,4.578872033274398734e-01,3.513467022435458720e+00
5.200000000000000000e+01,3.202399611607000263e-01,1.074853157335153409e+00,4.824074849927686426e-01,3.356399224629495581e+00
5.200000000000000000e+01,3.111366548715951974e-01,1.079119006951734683e+00,4.619277173351751253e-01,3.468312042491691116e+00
5.200000000000000000e+01,3.180984551280187089e-01,1.090681594980474456e+00,4.624880185844380542e-01,3.428754768838879308e+00
5.200000000000000000e+01,3.033516385516430436e-01,1.127855852283176974e+00,4.454558752658573928e-01,3.717981737854266111e+00
5.200000000000000000e+01,3.276968749559165950e-01,1.096622668728412187e+00,4.854604869467218364e-01,3.346454460012580956e+00
5.200000000000000000e+01,3.180949617304366650e-01,1.078018267906319716e+00,4.632846811911877638e-01,3.388982529122436027e+00
5.200000000000000000e+01,2.649489851350164682e-01,1.113573346884972004e+00,4.186132672200681415e-01,4.202972682901584101e+00
