1.600000000000000000e+01,3.936170212765957577e-01,1.509230856356235995e+00,5.590906521105106775e-01,3.834262175607734413e+00
1.600000000000000000e+01,4.251471662481364766e-01,1.444583446744751143e+00,6.040810055859022754e-01,3.397843291519488496e+00
1.600000000000000000e+01,4.349514135420025074e-01,1.512712946773218770e+00,5.862234376572712513e-01,3.477889482998860693e+00
1.600000000000000000e+01,4.578379942069521480e-01,1.579749515586246655e+00,6.169952233123592311e-01,3.450455260539533775e+00
1.600000000000000000e+01,4.343722427630694050e-01,1.591155377264191317e+00,6.151592904582113830e-01,3.663114767975851560e+00
1.600000000000000000e+01,4.255319148936170248e-01,1.474278674899956787e+00,6.041634219569682607e-01,3.464554886014898472e+00
1.600000000000000000e+01,4.346435559499040591e-01,1.418311603420118416e+00,5.650267300118609892e-01,3.263160316090340185e+00
1.600000000000000000e+01,4.429754655501552119e-01,1.438602474796680131e+00,6.052025379510215242e-01,3.247589509297093446e+00
1.600000000000000000e+01,3.778594682918211545e-01,1.460781783025939085e+00,5.308075791906213814e-01,3.865939338849056384e+00
1.600000000000000000e+01,3.944110543118128365e-01,1.388398072701983565e+00,5.327178761184575562e-01,3.520180424771629735e+00
1.600000000000000000e+01,4.056521352908975531e-01,1.372945857864625641e+00,5.552240876147264137e-01,3.384539950418531173e+00
1.600000000000000000e+01,4.059646563818546383e-01,1.467100424285117333e+00,5.569951594475435197e-01,3.613862441525321323e+00
1.600000000000000000e+01,4.104921131791489652e-01,1.493218804512862929e+00,5.698618588591425338e-01,3.637630922914187881e+00
1.600000000000000000e+01,4.526787302125926393e-01,1.451292527369999252e+00,5.702947814709885543e-01,3.206009981269553055e+00
1.600000000000000000e+01,3.991140631426435825e-01,1.441848981692650078e+00,5.456842276085319687e-01,3.612623845773463849e+00
1.600000000000000000e+01,3.978600117800226155e-01,1.388957717075292697e+00,5.419883907418999724e-01,3.491071421983593215e+00
1.600000000000000000e+01,4.208550517408439773e-01,1.572759858838460145e+00,5.551999416957161815e-01,3.737058287248364419e+00
1.600000000000000000e+01,4.338609156373123277e-01,1.485203437048155495e+00,5.590663595644019823e-01,3.423224778997417062e+00
1.600000000000000000e+01,4.199302073888598330e-01,1.410148748517074502e+00,5.884486055013683492e-01,3.358055037967920597e+00
1.600000000000000000e+01,4.218058293968436345e-01,1.398488033812275599e+00,5.953395435351277465e-01,3.315478204300844833e+00
1.600000000000000000e+01,4.085966464769321682e-01,1.430190083087649500e+00,5.317747939119182865e-01,3.500249195433356775e+00
1.600000000000000000e+01,4.341319094441812299e-01,1.390162587990194876e+00,5.566511668967121240e-01,3.202166341032196772e+00
1.600000000000000000e+01,4.339745527693263383e-01,1.400688735590513767e+00,5.605558566564142753e-01,3.227582646614378881e+00
1.600000000000000000e+01,4.203523482202461969e-01,1.426778391719554451e+00,5.316743562762713537e-01,3.394243895057260652e+00
1.600000000000000000e+01,4.202206156933027681e-01,1.377704129894331553e+00,5.557291092031032553e-01,3.278525799171752908e+00
1.600000000000000000e+01,3.840105034793067085e-01,1.404765119732520384e+00,5.785150419442398606e-01,3.658142438825815468e+00
1.600000000000000000e+01,3.980612087037090907e-01,1.483501790288233035e+00,6.062096795279057204e-01,3.726818282844675423e+00
1.600000000000000000e+01,3.783396600990202585e-01,1.473391600514507349e+00,6.274728062898808911e-01,3.894362013564442559e+00
1.600000000000000000e+01,4.104921131791489652e-01,1.411393251510050906e+00,6.011161615812669057e-01,3.438295660735590786e+00
1.600000000000000000e+01,4.187993828057849921e-01,1.434581827559075151e+00,6.191381520276846295e-01,3.425463089147749329e+00
1.600000000000000000e+01,4.075310065007406446e-01,1.399893866177042812e+00,6.633684969658021346e-01,3.435060998664155818e+00
1.600000000000000000e+01,3.952419717289855083e-01,1.444553458296905957e+00,5.948759956198279575e-01,3.654858445265083411e+00
1.600000000000000000e+01,3.886360619569126373e-01,1.457258210387624375e+00,6.162996507024182113e-01,3.749673159638973186e+00
1.600000000000000000e+01,4.544281070658830468e-01,1.414213562373095145e+00,6.602540992292071920e-01,3.112073263919087562e+00
1.600000000000000000e+01,3.777133158223467402e-01,1.493102593356785635e+00,5.922375205844285784e-01,3.953004913544138521e+00
1.600000000000000000e+01,3.783374030190491677e-01,1.470339917287423193e+00,6.306982046211671022e-01,3.886319210192897611e+00
1.600000000000000000e+01,4.426989514189717534e-01,1.464415701198037878e+00,5.802519563107492173e-01,3.307926744583837841e+00
1.600000000000000000e+01,3.953469785035216288e-01,1.515909763396382504e+00,6.024374867226568453e-01,3.834378016835859881e+00
1.600000000000000000e+01,3.827902871906996851e-01,1.521785440445672322e+00,5.376364473622117224e-01,3.975506932566302165e+00
1.600000000000000000e+01,4.066570487016686331e-01,1.496145214259658962e+00,6.240179280060135225e-01,3.679132623020779480e+00
1.600000000000000000e+01,3.652266349206517160e-01,1.385956771853501968e+00,5.303856752593748558e-01,3.794785591567306327e+00
1.600000000000000000e+01,2.650046389957815274e-01,1.209561304255734937e+00,4.202666991430923371e-01,4.564302379155669165e+00
1.600000000000000000e+01,3.925712946308967388e-01,1.265750442625455330e+00,5.372912740719889557e-01,3.224256230490664787e+00
1.600000000000000000e+01,4.036429496975436626e-01,1.344511509221208323e+00,5.303915918885355740e-01,3.330942631919306507e+00
1.600000000000000000e+01,3.793846119585841392e-01,1.311570282713890423e+00,4.982487566676798707e-01,3.457099316556015545e+00
1.600000000000000000e+01,4.022651992891869699e-01,1.401436862485535118e+00,5.456476273960948475e-01,3.483863045975417183e+00
1.600000000000000000e+01,3.067525103973297029e-01,1.320177825166178431e+00,5.468851620889060294e-01,4.303722970208724519e+00
1.600000000000000000e+01,3.518378294719661237e-01,1.317770219516878116e+00,5.927479454063566688e-01,3.745390941885275549e+00
1.600000000000000000e+01,3.569259047298750098e-01,1.336223581653335657e+00,5.807600132093518885e-01,3.743700202047824721e+00
