5.000000000000000000e+00,3.013658814182007539e-01,1.216372666586364337e+00,4.384452413339965937e-01,4.036198991280047998e+00
5.000000000000000000e+00,2.658682338440238602e-01,1.260311609936866750e+00,3.886102522725842223e-01,4.740361763851224097e+00
5.000000000000000000e+00,2.693900111227272021e-01,1.204438594690212749e+00,3.909593576389019942e-01,4.470984613239803451e+00
5.000000000000000000e+00,2.912903387447866033e-01,1.155414062475643266e+00,4.275661139335260597e-01,3.966537535898012834e+00
5.000000000000000000e+00,3.128849216635663510e-01,1.169017960801925105e+00,4.864011770765541143e-01,3.736255344573386594e+00
5.000000000000000000e+00,2.841733031205606608e-01,1.209403954101517575e+00,4.060274601566126740e-01,4.255867601990843241e+00
5.000000000000000000e+00,3.289820181812966315e-01,1.218517286517806220e+00,4.692793983653032464e-01,3.703902399450602179e+00
5.000000000000000000e+00,3.079888595078548175e-01,1.180466774227106885e+00,4.280613897163913495e-01,3.832822966757343686e+00
5.000000000000000000e+00,2.973947132188359266e-01,1.224124474573545784e+00,4.569178346996194406e-01,4.116160846722187294e+00
5.000000000000000000e+00,3.121069462949401241e-01,1.195418162679386054e+00,4.876397027148421381e-01,3.830155582470502029e+00
5.000000000000000000e+00,2.100952889557505254e-01,1.250357685929135876e+00,3.770814016682552117e-01,5.951383737083611791e+00
5.000000000000000000e+00,2.866234018782299331e-01,1.211851643458561778e+00,3.790873640542519740e-01,4.228027563406734579e+00
5.000000000000000000e+00,2.818830734694698914e-01,1.204728994927702468e+00,4.458080268017322045e-01,4.273860718558483818e+00
5.000000000000000000e+00,2.914109340320124586e-01,1.224779275787044819e+00,4.501747953647159406e-01,4.202928348778081968e+00
5.000000000000000000e+00,2.950609154588851313e-01,1.234507757077051071e+00,4.053950285627556105e-01,4.183908109812232823e+00
5.000000000000000000e+00,2.990508472476028912e-01,1.230265416340606821e+00,4.403382004437812469e-01,4.113900454266204321e+00
5.000000000000000000e+00,3.277976867342663470e-01,1.245792920191794773e+00,4.418287528207617276e-01,3.800493324413584784e+00
5.000000000000000000e+00,3.092693196392454213e-01,1.239344504591442409e+00,4.350593284157421858e-01,4.007330911572817733e+00
5.000000000000000000e+00,3.378914532298811779e-01,1.292017829355279090e+00,4.910459925129885272e-01,3.823765937270592108e+00
5.000000000000000000e+00,2.786387868178663574e-01,1.195276764230943645e+00,3.959550029260360815e-01,4.289699857946346562e+00
5.000000000000000000e+00,3.132302787841076408e-01,1.329517386330274942e+00,4.676446027842039999e-01,4.244536612140993093e+00
5.000000000000000000e+00,2.846426489105500224e-01,1.268869335335320647e+00,4.061499664169401225e-01,4.457762532044407422e+00
5.000000000000000000e+00,2.673756046819408816e-01,1.227241805423687326e+00,3.991236448655828828e-01,4.589954296255128519e+00
5.000000000000000000e+00,2.997795889192760854e-01,1.250675912998021833e+00,4.475867502368905404e-01,4.171984882315656229e+00
5.000000000000000000e+00,2.621486618195424945e-01,1.224519512538403410e+00,3.677578571012047326e-01,4.671088168214020619e+00
5.000000000000000000e+00,2.897789148142305704e-01,1.271625554884439069e+00,3.961902869980755137e-01,4.388261153161001182e+00
5.000000000000000000e+00,3.302303748103909697e-01,1.340109682277605074e+00,4.773593670030759628e-01,4.058105445469873729e+00
5.000000000000000000e+00,2.797041272172150483e-01,1.239483763508017811e+00,3.951394713315397600e-01,4.431410347211103939e+00
5.000000000000000000e+00,2.981459274623897704e-01,1.260781170940354690e+00,4.014514805156301769e-01,4.228738529723497841e+00
5.000000000000000000e+00,3.387706751312771769e-01,1.326008431121313391e+00,4.655588520506185324e-01,3.914177136517118072e+00
5.000000000000000000e+00,2.818830734694698914e-01,1.282466333660887692e+00,4.170689507572603594e-01,4.549639387268099355e+00
5.000000000000000000e+00,3.143557881627653261e-01,1.292879194093198514e+00,4.696824663474908901e-01,4.112789529498909857e+00
5.000000000000000000e+00,3.362338528553379113e-01,1.296698601992722466e+00,4.820630565394886102e-01,3.856537915444871345e+00
5.000000000000000000e+00,3.325224906495128918e-01,1.261187923049500448e+00,4.800104730748138704e-01,3.792789836819863147e+00
5.000000000000000000e+00,2.378990159417164740e-01,1.219963455624364146e+00,4.114832400777189148e-01,5.128072727813410836e+00
5.000000000000000000e+00,2.929985043722886373e-01,1.285392579960856319e+00,3.983239265497427462e-01,4.387027786079125136e+00
5.000000000000000000e+00,3.289820181812966315e-01,1.241755181660297858e+00,4.622581938434841553e-01,3.774538160246760921e+00
5.000000000000000000e+00,2.940143753992733866e-01,1.215712612488117017e+00,4.419186898070914804e-01,4.134874734737618240e+00
5.000000000000000000e+00,2.943231131383752808e-01,1.172869227668580594e+00,4.464313594901238580e-01,3.984971534047205388e+00
5.000000000000000000e+00,2.845729288275502533e-01,1.263131094488882056e+00,4.205770266860779372e-01,4.438690284747123904e+00
5.000000000000000000e+00,2.583280860973761750e-01,1.247992647009407596e+00,4.016551477109295276e-01,4.831037406203596341e+00
5.000000000000000000e+00,2.736646825342673450e-01,1.265993572664331213e+00,4.391024720770344003e-01,4.626075827324951817e+00
5.000000000000000000e+00,3.113389587059351982e-01,1.262339132356048221e+00,4.619100967150341908e-01,4.054549220575855983e+00
5.000000000000000000e+00,2.575260400372898495e-01,1.245607998634119307e+00,3.988157415990293275e-01,4.836823485709464521e+00
5.000000000000000000e+00,2.899213735183036045e-01,1.283211029101707368e+00,4.461858638959638190e-01,4.426065638174462968e+00
5.000000000000000000e+00,2.840611515740844584e-01,1.258408062952880435e+00,4.085966986820261382e-01,4.430060414736725072e+00
