6.200000000000000000e+01,2.602438232140153462e-01,1.070327428605066356e+00,4.072064031893596892e-01,4.112787060174976084e+00
6.200000000000000000e+01,2.599024960681869389e-01,9.166509491925493025e-01,4.248374686402320854e-01,3.526903215858537166e+00
6.200000000000000000e+01,2.501685742976951787e-01,9.465744886921158008e-01,4.050271354712812744e-01,3.783746585075520752e+00
6.200000000000000000e+01,2.534175168210418549e-01,9.251476783070617937e-01,4.145890378502138374e-01,3.650685595504361558e+00
6.200000000000000000e+01,2.663735398943773425e-01,9.376095694862115471e-01,4.214574322565006192e-01,3.519905054601118799e+00
6.200000000000000000e+01,2.500000000000000000e-01,9.109421573109136583e-01,4.044942475587862685e-01,3.643768629243654633e+00
6.200000000000000000e+01,2.534175168210418549e-01,9.610462722826156323e-01,4.116996969034990572e-01,3.792343498343432984e+00
6.200000000000000000e+01,2.532253993318582808e-01,9.836465593053319578e-01,4.126480819056215221e-01,3.884470364745040261e+00
6.200000000000000000e+01,2.500000000000000000e-01,9.576742626372191092e-01,4.029114827437269009e-01,3.830697050548876437e+00
6.200000000000000000e+01,2.733333333333333171e-01,9.782601188553058380e-01,4.217578070290353143e-01,3.579000434836484779e+00
6.200000000000000000e+01,2.603418798996082195e-01,9.423117908528348963e-01,4.476238594131464743e-01,3.619516733981503975e+00
6.200000000000000000e+01,2.574322587172790944e-01,1.061292355298309786e+00,4.312548781429942357e-01,4.122608256581616892e+00
6.200000000000000000e+01,2.565567394705676740e-01,9.556400280690754423e-01,4.017069404900510121e-01,3.724868152133290700e+00
6.200000000000000000e+01,2.733090402760633975e-01,9.684452098914508866e-01,4.197534546328752780e-01,3.543407158845700344e+00
6.200000000000000000e+01,2.666666666666666630e-01,9.427413141751845860e-01,4.096344922113441256e-01,3.535279928156942031e+00
6.200000000000000000e+01,2.770017358390410855e-01,9.587674972404544027e-01,4.295438150240174502e-01,3.461232812626021449e+00
6.200000000000000000e+01,2.638359243065511173e-01,9.360337665629809845e-01,4.427491113123840916e-01,3.547787394848484599e+00
6.200000000000000000e+01,1.333926321280520244e-01,9.465744886921158008e-01,3.382490273587869800e-01,7.096152715417138879e+00
6.200000000000000000e+01,7.446480560225615664e-02,9.244283097335714849e-01,3.218175812993640528e-01,1.241429830182169880e+01
6.200000000000000000e+01,7.469672043813155304e-02,9.400093680696522958e-01,2.877615962591043020e-01,1.258434590643408768e+01
6.200000000000000000e+01,1.434069478764149197e-01,9.348322511443010185e-01,3.486228127353371842e-01,6.518737515771688251e+00
6.200000000000000000e+01,2.433585099515961359e-01,9.337953406409288393e-01,4.229895202636688722e-01,3.837118088973589636e+00
6.200000000000000000e+01,2.534147441011719848e-01,1.067807178162700321e+00,4.078221785074379602e-01,4.213674235688491088e+00
6.200000000000000000e+01,2.602739726027397116e-01,9.639193229808875607e-01,4.130249146335921440e-01,3.703479504084462803e+00
6.200000000000000000e+01,2.534185622381147640e-01,9.552008998760876946e-01,4.016654444566881699e-01,3.769261775617568144e+00
6.200000000000000000e+01,2.606579407848752528e-01,9.447210905840036643e-01,4.417681878574660770e-01,3.624371034848677731e+00
6.200000000000000000e+01,2.468296416607674015e-01,9.416596568448619697e-01,4.090000438510166259e-01,3.815018530631100635e+00
6.200000000000000000e+01,2.674300587629071524e-01,9.646203117721119380e-01,4.298993142331781758e-01,3.607000335842224459e+00
6.200000000000000000e+01,2.570182759271875672e-01,9.936684066715559815e-01,4.297856335619297252e-01,3.866139102703571861e+00
6.200000000000000000e+01,2.479067102373408993e-01,9.722300083914592328e-01,4.310907981547408840e-01,3.921757533148924502e+00
6.200000000000000000e+01,2.569020861551981061e-01,9.879805331543618507e-01,4.289977648706976843e-01,3.845747412722484437e+00
6.200000000000000000e+01,2.647295160512609380e-01,9.621724144186770689e-01,4.522577468994166128e-01,3.634549062645386019e+00
6.200000000000000000e+01,2.333825987350424680e-01,9.673958419876365067e-01,3.996061487414258040e-01,4.145106992685062330e+00
6.200000000000000000e+01,2.538026301020142594e-01,1.031652779835868339e+00,4.081729236655822213e-01,4.064783644760507464e+00
6.200000000000000000e+01,2.473826254435871341e-01,9.792064706878713665e-01,4.091455329949246766e-01,3.958266951577682935e+00
6.200000000000000000e+01,2.570182759271875672e-01,9.800749680719746948e-01,4.297856335619297252e-01,3.813250106578517151e+00
6.200000000000000000e+01,2.681232993906853546e-01,9.982130000757818422e-01,4.380380085998450967e-01,3.722962541279469129e+00
6.200000000000000000e+01,2.607859476061750170e-01,9.890200824179640193e-01,4.400947880113478261e-01,3.792459262074692639e+00
6.200000000000000000e+01,2.708905609011607041e-01,9.917961280397031842e-01,4.429649204348916625e-01,3.661242845599104623e+00
6.200000000000000000e+01,2.679128778430683311e-01,9.891415345843176388e-01,4.384981091185564672e-01,3.692026835543581242e+00
6.200000000000000000e+01,2.572681472474767639e-01,1.018154178420185296e+00,4.169911976617281524e-01,3.957560192792857201e+00
6.200000000000000000e+01,2.572681472474767639e-01,1.008354958101573384e+00,4.169911976617281524e-01,3.919470672487082030e+00
6.200000000000000000e+01,2.580810714021049557e-01,1.017160451755466433e+00,4.175724598318626413e-01,3.941243913121674769e+00
6.200000000000000000e+01,2.578028447312076255e-01,1.026094249103550959e+00,4.401319335664044541e-01,3.980150995515139289e+00
6.200000000000000000e+01,2.369327799014840363e-01,1.042292244979277305e+00,3.907701867030529685e-01,4.399105288059590002e+00
6.200000000000000000e+01,2.705235149345715517e-01,1.050755678797044457e+00,4.489951770488364580e-01,3.884156536451845110e+00
6.200000000000000000e+01,2.526918917816977084e-01,1.053662582737563191e+00,4.284231103714926658e-01,4.169752243763443111e+00
6.200000000000000000e+01,2.574625305118679597e-01,1.067253715862207297e+00,4.170827465213388652e-01,4.145277814757636570e+00
6.200000000000000000e+01,2.611559881578313091e-01,1.067167069311151906e+00,4.410878400012397949e-01,4.086320504610457149e+00
6.200000000000000000e+01,2.812462361214709827e-01,1.059788133342681071e+00,4.486219187362227023e-01,3.768186013643061827e+00
6.200000000000000000e+01,2.609939017019012319e-01,9.994790761931630074e-01,4.264326723568653832e-01,3.829511224881934517e+00
6.200000000000000000e+01,2.810505705043747637e-01,1.019140054018161878e+00,4.245811070354271188e-01,3.626180342524151445e+00
6.200000000000000000e+01,2.810505705043747637e-01,1.005407880801682197e+00,4.491901772798682080e-01,3.577320191869286070e+00
6.200000000000000000e+01,2.702134248598843658e-01,9.803112722591673656e-01,4.270300638584228481e-01,3.627914759481305929e+00
6.200000000000000000e+01,2.703857941282470922e-01,1.005159105607767334e+00,4.419935924564586394e-01,3.717499689096124715e+00
6.200000000000000000e+01,9.237111674214579238e-02,1.036036009600706631e+00,3.006440916715131251e-01,1.121601693408994649e+01
6.200000000000000000e+01,2.745951761557487991e-01,1.035678141839029953e+00,4.367510077074139296e-01,3.771654536464250640e+00
6.200000000000000000e+01,2.707571403468534976e-01,1.017424591730847760e+00,4.401992219039284615e-01,3.757701792933238139e+00
6.200000000000000000e+01,2.739379191472277597e-01,1.018973322545506655e+00,4.357171617115523365e-01,3.719723526109797618e+00
6.200000000000000000e+01,2.739379191472277597e-01,1.018741823154792225e+00,4.515125315912953963e-01,3.718878446350722733e+00
6.200000000000000000e+01,2.867474376502183731e-01,1.007471453154518803e+00,4.358877341873029776e-01,3.513445355991140495e+00
6.200000000000000000e+01,2.802176653136104756e-01,9.904818491436518935e-01,4.420156231900610466e-01,3.534687393941195133e+00
6.200000000000000000e+01,2.805920613205568070e-01,9.955607103392694057e-01,4.470419661814454271e-01,3.548071551468132689e+00
6.200000000000000000e+01,2.703391177765516740e-01,1.023526467639880311e+00,4.416246101843149252e-01,3.786083479364885207e+00
6.200000000000000000e+01,2.907486372538919395e-01,1.008677336354423915e+00,4.500264888984418232e-01,3.469241836802183787e+00
6.200000000000000000e+01,2.869512382712910981e-01,1.017848715239289881e+00,4.560109095022603642e-01,3.547113862868190193e+00
6.200000000000000000e+01,9.248908666112687360e-02,1.021043176479256909e+00,3.085333657474594871e-01,1.103960708597202434e+01
6.200000000000000000e+01,2.772553810445109179e-01,1.028486637401580195e+00,4.391330062686216729e-01,3.709528138018232557e+00
6.200000000000000000e+01,2.666287661763449557e-01,9.983646759294876327e-01,4.092215408701428969e-01,3.744399714429843762e+00
6.200000000000000000e+01,2.840016449011684152e-01,1.049443357664788801e+00,4.494963911631865705e-01,3.695201688109910343e+00
6.200000000000000000e+01,2.640061944881433864e-01,1.007169201095675426e+00,4.302638295498598664e-01,3.814945338871235325e+00
6.200000000000000000e+01,2.672489546807965688e-01,9.882518365151140571e-01,4.173771527559170247e-01,3.697869792214853568e+00
6.200000000000000000e+01,2.744153074953508686e-01,1.018588616012524373e+00,4.378501726305312758e-01,3.711850571709747637e+00
6.200000000000000000e+01,2.452707233608457660e-01,1.003115199920822320e+00,4.352622400830405414e-01,4.089828521625163305e+00
6.200000000000000000e+01,1.872127729784709149e-01,9.944893124827351993e-01,3.659848865785588212e-01,5.312080456161500486e+00
6.200000000000000000e+01,1.726692375388977629e-01,1.007501171890925029e+00,3.506553021097423839e-01,5.834861995402985002e+00
6.200000000000000000e+01,2.116824038776373429e-01,1.009752852639489440e+00,3.710276294303629374e-01,4.770131263357985318e+00
6.200000000000000000e+01,1.841541169471589412e-01,1.044595139679652229e+00,3.575502431838994966e-01,5.672396343869888113e+00
6.200000000000000000e+01,2.165428014309604965e-01,1.042801656173237612e+00,3.822620822001138730e-01,4.815683778367068513e+00
6.200000000000000000e+01,2.124519589518435725e-01,1.029061850195911232e+00,3.841991793847759906e-01,4.843739051750369562e+00
6.200000000000000000e+01,2.602344344378991758e-01,1.047983132191394828e+00,4.195226941727057124e-01,4.027073259751408507e+00
6.200000000000000000e+01,2.579634141945303383e-01,1.056501359180961774e+00,4.191435286464905152e-01,4.095547279368281224e+00
6.200000000000000000e+01,2.568406543661898578e-01,1.074314539361530318e+00,4.110658363617804012e-01,4.182805646608536598e+00
6.200000000000000000e+01,2.474313103889638210e-01,1.035026954935071464e+00,4.352234855127565250e-01,4.183088038890476312e+00
6.200000000000000000e+01,2.485112511319292061e-01,1.073762963553138938e+00,4.422505445453397410e-01,4.320782092007180886e+00
6.200000000000000000e+01,2.453691593338357124e-01,1.069714158229325918e+00,4.306433301146446735e-01,4.359611293992868397e+00
6.200000000000000000e+01,2.690151867296102783e-01,1.056501359180961774e+00,4.483996879310316319e-01,3.927292626207238513e+00
6.200000000000000000e+01,2.608125556088457531e-01,1.085775601674275004e+00,4.278922022710905937e-01,4.163049586089212717e+00
6.200000000000000000e+01,2.691915158189216450e-01,1.104758708170561876e+00,4.499974403110692522e-01,4.103987842297768474e+00
6.200000000000000000e+01,2.646793709343023271e-01,1.062434276736428984e+00,4.516912068869027852e-01,4.014042624425544048e+00
6.200000000000000000e+01,2.709177924474023280e-01,1.067462174302418632e+00,4.270498331080339605e-01,3.940170059187465323e+00
6.200000000000000000e+01,2.637636965575205217e-01,1.099613717083133491e+00,4.302942924025121019e-01,4.168935040851363460e+00
6.200000000000000000e+01,2.713986614206892467e-01,1.071356559717062673e+00,4.493328860081844955e-01,3.947538112785220488e+00
6.200000000000000000e+01,2.572336023161652663e-01,1.065280789291370045e+00,4.311622260137961127e-01,4.141297169963182867e+00
6.200000000000000000e+01,2.676119647441708160e-01,1.080053626957510060e+00,4.407688699847125968e-01,4.035894389064440979e+00
6.200000000000000000e+01,2.776337491871743168e-01,1.085099973994493316e+00,4.408554114503291377e-01,3.908386416173574851e+00
6.200000000000000000e+01,2.709177924474023280e-01,1.095911484682923875e+00,4.491120218791296304e-01,4.045180919210727311e+00
6.200000000000000000e+01,2.746227801121669532e-01,1.040322936902156048e+00,4.379379819125499562e-01,3.788188789281233149e+00
6.200000000000000000e+01,2.677873740755391530e-01,1.073177341523545270e+00,4.398122261737675842e-01,4.007572594594458693e+00
6.200000000000000000e+01,2.507201850677583388e-01,1.064407811376667512e+00,4.213271541689997401e-01,4.245401346880013804e+00
6.200000000000000000e+01,1.756491281460567933e-01,1.028923872338776579e+00,3.707463549165616046e-01,5.857836490273950147e+00
6.200000000000000000e+01,1.300583204562921757e-01,1.007082373467270697e+00,3.216755013073102076e-01,7.743313691381352726e+00
6.200000000000000000e+01,1.869374141771971976e-01,1.049462937041313104e+00,3.868099587612629509e-01,5.613980174383558897e+00
6.200000000000000000e+01,2.398751444843729430e-01,9.892075608854853375e-01,4.085047949016770152e-01,4.123843522895423774e+00
6.200000000000000000e+01,2.785645582745128190e-01,9.850254968059447558e-01,4.606803002201502184e-01,3.536076171740579088e+00
6.200000000000000000e+01,2.682384798883190591e-01,1.006857223190015249e+00,4.200925308565536809e-01,3.753589804151960863e+00
6.200000000000000000e+01,2.677371253988353739e-01,9.752992332865939584e-01,4.043255326251221637e-01,3.642749326727612758e+00
6.200000000000000000e+01,2.572950041552399258e-01,9.720413490025733294e-01,4.332104194902700600e-01,3.777925468059568193e+00
6.200000000000000000e+01,2.807165832516971826e-01,9.678866425311813959e-01,4.414736748037084713e-01,3.447914018187344443e+00
6.200000000000000000e+01,2.734027033888540292e-01,9.619247087475949476e-01,4.291115748726310186e-01,3.518343808691140939e+00
6.200000000000000000e+01,2.877262546359070639e-01,9.721923777043924852e-01,4.390971809565533679e-01,3.378879619222161956e+00
6.200000000000000000e+01,2.465868358464987087e-01,1.069373453707366917e+00,3.974542323719578718e-01,4.336701308633751140e+00
6.200000000000000000e+01,2.705831920695818127e-01,9.508344590809826302e-01,4.399176882684812107e-01,3.514018930031954202e+00
6.200000000000000000e+01,2.668015923010348400e-01,9.400824974654172772e-01,4.297665274623629350e-01,3.523526562782702598e+00
6.200000000000000000e+01,2.702702702702702853e-01,9.575153783606611402e-01,4.190869567649401772e-01,3.542806899934446196e+00
6.200000000000000000e+01,2.698778521303601408e-01,9.430593935711439890e-01,4.142129069046727730e-01,3.494393430682908974e+00
6.200000000000000000e+01,2.698700346960468122e-01,9.459639898973721817e-01,4.129092136833413251e-01,3.505257599135844782e+00
6.200000000000000000e+01,2.632994741952173756e-01,9.283527411212140201e-01,4.359157237788649497e-01,3.525843505608021289e+00
6.200000000000000000e+01,2.631351174057104392e-01,9.436791480517043862e-01,4.150695067822699480e-01,3.586291169934222811e+00
6.200000000000000000e+01,2.666666666666666630e-01,9.395446435411466402e-01,4.261176536536582238e-01,3.523292413279299762e+00
6.200000000000000000e+01,2.668015923010348400e-01,9.390505408834348700e-01,4.225676021915079628e-01,3.519658682635952829e+00
6.200000000000000000e+01,2.599076048300604236e-01,9.169136408553515416e-01,4.257857641918906810e-01,3.527844602526624573e+00
6.200000000000000000e+01,2.436867240323805639e-01,1.058846933582234362e+00,4.324766795460785462e-01,4.345115384461966102e+00
6.200000000000000000e+01,2.600741082693637241e-01,9.317690723289008270e-01,4.057202917756388971e-01,3.582706016101571134e+00
6.200000000000000000e+01,2.637636965575205217e-01,9.342846633737145190e-01,4.144554289204893105e-01,3.542127576946395795e+00
6.200000000000000000e+01,2.799004975092958536e-01,9.336222828256940387e-01,4.322615579903873462e-01,3.335550637221312176e+00
6.200000000000000000e+01,2.770866291901590284e-01,9.194040827641103419e-01,4.451928482752390837e-01,3.318110604799850094e+00
6.200000000000000000e+01,2.772553810445109179e-01,9.537365109078776992e-01,4.243602082261422326e-01,3.439920651187518885e+00
6.200000000000000000e+01,2.772553810445109179e-01,9.467452300446224100e-01,4.242245822252970755e-01,3.414704618095873112e+00
6.200000000000000000e+01,2.706078972229836177e-01,9.412298196075002954e-01,4.550316181963096618e-01,3.478205289891881602e+00
6.200000000000000000e+01,2.733333333333333171e-01,9.416982450317220588e-01,4.215500158236559769e-01,3.445237481823373749e+00
6.200000000000000000e+01,2.702455959405278829e-01,9.432520991559516510e-01,4.325198655426404915e-01,3.490351418579750842e+00
6.200000000000000000e+01,2.839186451238281950e-01,9.357937753461560426e-01,4.450849098409671023e-01,3.295992677543312599e+00
6.200000000000000000e+01,2.401565068558939031e-01,1.050269463890001642e+00,4.085190301262820456e-01,4.373270904211713273e+00
6.200000000000000000e+01,2.603418798996082195e-01,9.461739643832268731e-01,4.307817368224592935e-01,3.634351740673017694e+00
6.200000000000000000e+01,2.666666666666666630e-01,9.170689559959855908e-01,4.233434948105134210e-01,3.439008584984946104e+00
6.200000000000000000e+01,2.635135135135134865e-01,9.325631255925667107e-01,4.222654514094159595e-01,3.538957502248714970e+00
6.200000000000000000e+01,2.601753172696030236e-01,9.487193408793725968e-01,4.269332808339434404e-01,3.646461742934190564e+00
6.200000000000000000e+01,2.636823269898702082e-01,9.251611529988399418e-01,4.016950014453760098e-01,3.508620253622009244e+00
6.200000000000000000e+01,2.771625052253150479e-01,9.063809636634150291e-01,4.271233977853829411e-01,3.270214933750098751e+00
6.200000000000000000e+01,2.599768919699139147e-01,9.076868171959652232e-01,4.107992640215181179e-01,3.491413449550001324e+00
6.200000000000000000e+01,2.668095139494006118e-01,9.408615188113222949e-01,4.254738888951259401e-01,3.526341714297913210e+00
6.200000000000000000e+01,2.867926120932449141e-01,9.173556563383304940e-01,4.320089923128525022e-01,3.198672551718558577e+00
6.200000000000000000e+01,2.698078055352112203e-01,9.164315934802731434e-01,4.461931160415226749e-01,3.396608899666078596e+00
6.200000000000000000e+01,2.329298484789820434e-01,1.042948966221705742e+00,3.895161699989193593e-01,4.477523911306773741e+00
6.200000000000000000e+01,2.469240103275353870e-01,9.148130657967696866e-01,4.162011989387380817e-01,3.704836417419693717e+00
6.200000000000000000e+01,2.401959091061759977e-01,9.190417441105764862e-01,4.042575893477549087e-01,3.826217305409327363e+00
6.200000000000000000e+01,1.811403979324456015e-01,8.870085736367502305e-01,3.422599448573064862e-01,4.896801507345427851e+00
6.200000000000000000e+01,9.146768081493794611e-02,9.296636870303364164e-01,2.622669719932971821e-01,1.016384889993307183e+01
6.200000000000000000e+01,1.765496823982228847e-01,9.213567704421468108e-01,3.454720371134050727e-01,5.218682684253987958e+00
6.200000000000000000e+01,1.959280570568827096e-01,9.397983528767293038e-01,3.352903936555178266e-01,4.796650193922368466e+00
6.200000000000000000e+01,2.401850425154662960e-01,9.432393393909316304e-01,3.822222068465020994e-01,3.927136051072761536e+00
6.200000000000000000e+01,2.533333333333333548e-01,9.463649809593972506e-01,4.142049685941349702e-01,3.735651240629199510e+00
6.200000000000000000e+01,2.371599975137178573e-01,9.252720202851171249e-01,3.742278789563020513e-01,3.901467490239779234e+00
6.200000000000000000e+01,2.469240103275353870e-01,9.413419724480408535e-01,4.160904530483453545e-01,3.812273950999687244e+00
6.200000000000000000e+01,2.333343398246670863e-01,1.076329661551169714e+00,3.882180224519719558e-01,4.612821509084128913e+00
6.200000000000000000e+01,2.728517673084559503e-01,9.295599134284251441e-01,4.155446959963670639e-01,3.406831198485761547e+00
6.200000000000000000e+01,2.532467532467532201e-01,9.379880650640735062e-01,3.939248618819332082e-01,3.703850308201726449e+00
6.200000000000000000e+01,2.501396000533158137e-01,9.294694406079622162e-01,3.963273674627513232e-01,3.715802857323875052e+00
6.200000000000000000e+01,2.565493297158487618e-01,9.134099359706250310e-01,3.959742114341528452e-01,3.560367657098570060e+00
6.200000000000000000e+01,2.501396000533158137e-01,9.294694406079622162e-01,3.963273674627513232e-01,3.715802857323875052e+00
6.200000000000000000e+01,2.693611720202603865e-01,9.407466775697216343e-01,4.051910783797720850e-01,3.492510336638132706e+00
6.200000000000000000e+01,2.373285579592171457e-01,9.145154592908620872e-01,3.750546164700007679e-01,3.853373008097970231e+00
