5.200000000000000000e+01,2.646525431058414646e-01,1.035320044210491952e+00,4.202765151174454039e-01,3.911997338323102369e+00
5.200000000000000000e+01,2.868243824942468545e-01,1.001236858852465827e+00,4.452675851365229254e-01,3.490766196881984751e+00
5.200000000000000000e+01,2.721164315506222064e-01,1.055680940130939272e+00,4.318595040767708726e-01,3.879519270906466755e+00
5.200000000000000000e+01,2.534206029157072271e-01,9.563869869214838282e-01,4.103020119581196612e-01,3.773911733765376919e+00
5.200000000000000000e+01,1.565786506224647601e-01,1.072654651226241151e+00,3.297927368810336657e-01,6.850580503548830968e+00
5.200000000000000000e+01,2.760313035624333833e-01,1.105694793154854416e+00,4.267620312836384877e-01,4.005686235165591746e+00
5.200000000000000000e+01,2.685947354740670368e-01,1.044242111523490779e+00,4.055629646701937041e-01,3.887798134540551676e+00
5.200000000000000000e+01,2.766497091696107913e-01,1.070157853995765684e+00,4.268960126117336551e-01,3.868277531207032993e+00
5.200000000000000000e+01,2.791226352298735169e-01,1.037580988311170849e+00,4.308102849830501846e-01,3.717294326404819493e+00
5.200000000000000000e+01,3.526751578025979494e-01,1.019029241097975991e+00,5.052507165378157250e-01,2.889427334341351017e+00
5.200000000000000000e+01,3.402777777777777901e-01,1.014373645122294665e+00,5.020778409812861609e-01,2.981016426481845283e+00
5.200000000000000000e+01,3.334779465203376869e-01,1.042819316322359580e+00,5.052730120141766257e-01,3.127101288716738647e+00
5.200000000000000000e+01,3.117666379828162304e-01,1.043116717126675530e+00,4.587752363934300415e-01,3.345825338707887564e+00
5.200000000000000000e+01,2.784577955140506433e-01,1.054219656207525224e+00,4.244235652634457678e-01,3.785922582132668524e+00
5.200000000000000000e+01,3.001699717259188605e-01,1.093650466324669335e+00,4.513121872334145412e-01,3.643437283337811028e+00
5.200000000000000000e+01,2.677908281016933012e-01,1.015303703350180831e+00,4.163467766765679423e-01,3.791405816798999240e+00
5.200000000000000000e+01,2.916385393059120479e-01,1.005783276854412600e+00,4.478620380522660982e-01,3.448732390609746457e+00
5.200000000000000000e+01,2.089066840921948442e-01,1.019365822815648359e+00,3.682815144671063856e-01,4.879527082847101127e+00
5.200000000000000000e+01,1.661435512291271066e-01,1.073258230604391628e+00,3.424020026528851179e-01,6.459824788048924127e+00
5.200000000000000000e+01,2.610252323200897284e-01,1.031793095490211476e+00,4.331180696477668901e-01,3.952848107132207911e+00
5.200000000000000000e+01,2.432846592867902447e-01,1.081460311899986593e+00,4.122441961497936291e-01,4.445246630306981750e+00
5.200000000000000000e+01,2.536114754407062244e-01,1.096376720361220913e+00,4.205320468233749720e-01,4.323056432900060919e+00
5.200000000000000000e+01,3.054482713117435688e-01,1.087197524666143389e+00,4.425492971770421113e-01,3.559350720818251546e+00
5.200000000000000000e+01,1.839152546553216305e-01,1.065914929145209022e+00,3.411532760434969336e-01,5.795685252660832454e+00
5.200000000000000000e+01,2.858769045662657438e-01,1.054282787074678041e+00,4.480196989480293990e-01,3.687890732811181849e+00
5.200000000000000000e+01,2.996810952260129390e-01,1.072053035732486226e+00,4.516308887622078605e-01,3.577312859604865114e+00
5.200000000000000000e+01,3.139974815426961885e-01,1.066631449596572301e+00,4.602807238520602584e-01,3.396942689973568630e+00
5.200000000000000000e+01,3.167787211493597321e-01,1.080687789547637223e+00,4.492650272061918248e-01,3.411491105294594206e+00
5.200000000000000000e+01,3.065318547247544712e-01,1.099409052742421844e+00,4.489887562801800902e-01,3.586606206815337927e+00
5.200000000000000000e+01,2.994071497259634951e-01,1.085790986097777466e+00,4.343896302845038915e-01,3.626469799039744313e+00
5.200000000000000000e+01,2.924604511675640284e-01,1.100707634555095904e+00,4.396298477873292199e-01,3.763611900894079820e+00
5.200000000000000000e+01,2.967842216469758210e-01,1.045808507754601102e+00,4.490176558976676779e-01,3.523800901378739692e+00
5.200000000000000000e+01,2.711135151021910605e-01,1.103329079746721675e+00,4.274573059031917532e-01,4.069620355631635711e+00
5.200000000000000000e+01,2.645597438569094462e-01,1.107319531398867962e+00,4.188661447189143128e-01,4.185517854136477922e+00
5.200000000000000000e+01,2.422226994246874376e-01,1.075945415244363490e+00,3.729015299352665402e-01,4.441967733824630393e+00
5.200000000000000000e+01,1.749425461641162527e-01,1.096376720361220913e+00,3.422443677932739958e-01,6.267067356689168811e+00
