5.300000000000000000e+01,3.248711324391784783e-01,9.577434058122268334e-01,4.681883372383714437e-01,2.948071743467490347e+00
5.300000000000000000e+01,3.245469608605578427e-01,9.445612259563663793e-01,5.007176012728724590e-01,2.910399232985573015e+00
5.300000000000000000e+01,3.301414222376866103e-01,9.439367562296271386e-01,4.786329068485476457e-01,2.859189100936374572e+00
5.300000000000000000e+01,3.229578495558055318e-01,9.721613024698696481e-01,4.588994025852775049e-01,3.010180132816016041e+00
5.300000000000000000e+01,3.306550047877140908e-01,9.636659183846149057e-01,4.645815571331867178e-01,2.914415038125021340e+00
5.300000000000000000e+01,3.211873925073060465e-01,9.882376524014591102e-01,4.707325819177863857e-01,3.076825789103722730e+00
5.300000000000000000e+01,3.227180113357426272e-01,9.539940270364919428e-01,4.914329554638198760e-01,2.956122662902739506e+00
5.300000000000000000e+01,3.198424335794903817e-01,9.872584523221140662e-01,4.539970588726763290e-01,3.086702540601920841e+00
5.300000000000000000e+01,3.109638252697534133e-01,9.743022723178669242e-01,4.478568103921616306e-01,3.133169176423282742e+00
5.300000000000000000e+01,3.281455914445694511e-01,9.661017292022012759e-01,4.806121430190005706e-01,2.944125273629939255e+00
5.300000000000000000e+01,3.032834273648363221e-01,9.759906290136781681e-01,4.651399018377618821e-01,3.218080979543947784e+00
5.300000000000000000e+01,3.094364227427057190e-01,9.555548997230137731e-01,4.597214676910088560e-01,3.088049206532972324e+00
5.300000000000000000e+01,3.157823276205840579e-01,9.978462433865979975e-01,4.703847083300740084e-01,3.159917943810716334e+00
5.300000000000000000e+01,3.083202432664357562e-01,9.703938806854248700e-01,4.736522389932946719e-01,3.147357015565327210e+00
5.300000000000000000e+01,3.209408295877797523e-01,9.591242281876574127e-01,4.847123887450027202e-01,2.988476814930553171e+00
5.300000000000000000e+01,3.229616431529521714e-01,9.799166731873341085e-01,4.882191820358763312e-01,3.034158061684288032e+00
5.300000000000000000e+01,3.094364227427057190e-01,9.567051938686146340e-01,4.445096339613130443e-01,3.091766590981141594e+00
5.300000000000000000e+01,2.870878715910819556e-01,9.524696143857867003e-01,4.589268358110389356e-01,3.317693670258740735e+00
5.300000000000000000e+01,3.159394636681595592e-01,9.535389286330393510e-01,4.599175120721145094e-01,3.018106435841041879e+00
5.300000000000000000e+01,3.028550350959358650e-01,9.418361161238537616e-01,4.635718842754068536e-01,3.109857875816747885e+00
5.300000000000000000e+01,3.139834083708734069e-01,9.519200198220075793e-01,4.706676735508877329e-01,3.031752616359942198e+00
5.300000000000000000e+01,3.147072744829552127e-01,9.634260089795468884e-01,4.564364833721248904e-01,3.061340131277221932e+00
5.300000000000000000e+01,3.208402663293855595e-01,9.526286842413895783e-01,4.685363506351631346e-01,2.969168100812472399e+00
5.300000000000000000e+01,3.273871109894049281e-01,9.624653435355740028e-01,4.536893158360505440e-01,2.939838836742481920e+00
5.300000000000000000e+01,3.194058359300627203e-01,9.686506200218111262e-01,4.680263531040846359e-01,3.032664125253827336e+00
5.300000000000000000e+01,2.999473935284755477e-01,9.396443711504397500e-01,4.552375120320597546e-01,3.132697237661558276e+00
5.300000000000000000e+01,3.188428894414097603e-01,9.607092162199669660e-01,4.836323758624181401e-01,3.013111623417607632e+00
5.300000000000000000e+01,3.066344366848939851e-01,9.323206440865111633e-01,4.696168137803650167e-01,3.040495562618720449e+00
5.300000000000000000e+01,3.051987141157512795e-01,9.596818104808496619e-01,4.700779353412730677e-01,3.144449062511041948e+00
5.300000000000000000e+01,2.582938027246727275e-01,9.592795886180743858e-01,4.014688467416458462e-01,3.713908651693880181e+00
5.300000000000000000e+01,2.906582819921735283e-01,9.648134077495055250e-01,4.379271712724732701e-01,3.319407935451447855e+00
5.300000000000000000e+01,2.308442322387281309e-01,9.912453083453929281e-01,3.782597170117926177e-01,4.294000758573401022e+00
5.300000000000000000e+01,2.110497909377527792e-01,9.290335098019129045e-01,3.408368698683968967e-01,4.401963658310009464e+00
5.300000000000000000e+01,2.844933156820029785e-01,8.839617110178128456e-01,4.334117113789188180e-01,3.107144042729901745e+00
5.300000000000000000e+01,2.630179906193801376e-01,9.445836537602977367e-01,3.985792719339456558e-01,3.591327161826082914e+00
5.300000000000000000e+01,2.635231383473649602e-01,9.269239035415978156e-01,3.950917337931508788e-01,3.517428903414796970e+00
5.300000000000000000e+01,2.603405200837370925e-01,9.527095915729076880e-01,3.792824305157735942e-01,3.659474872626335529e+00
5.300000000000000000e+01,2.799704120300102739e-01,9.564086349484420824e-01,4.011298326242977441e-01,3.416106109262445401e+00
5.300000000000000000e+01,2.631379353755514128e-01,9.791849862831567552e-01,3.996881887318758375e-01,3.721185183298107102e+00
5.300000000000000000e+01,2.716796835606163363e-01,1.000137608367239972e+00,4.017453951446671168e-01,3.681311739102097302e+00
5.300000000000000000e+01,2.568710907288807022e-01,9.871668906057347037e-01,3.877302410202836391e-01,3.843043947859660303e+00
5.300000000000000000e+01,2.427976652593780982e-01,9.701853860964317899e-01,3.712888040492584585e-01,3.995859618584030937e+00
5.300000000000000000e+01,2.574751619969860572e-01,9.434912118740371723e-01,3.897895902695949211e-01,3.664397002632360678e+00
5.300000000000000000e+01,2.810591235259460863e-01,9.625458999989062736e-01,4.096104949952908969e-01,3.424709676467942554e+00
5.300000000000000000e+01,2.709370820876620956e-01,9.837573092548872467e-01,4.078917278579787253e-01,3.630943766260061434e+00
5.300000000000000000e+01,2.512719771959799897e-01,9.866847243395993061e-01,3.663704394309089674e-01,3.926759901164915689e+00
5.300000000000000000e+01,2.421460620727423352e-01,9.738861802894032138e-01,3.777901860623379959e-01,4.021895594555823017e+00
5.300000000000000000e+01,2.608663093211946449e-01,9.804157509197755083e-01,3.810545878327559755e-01,3.758307285716329549e+00
5.300000000000000000e+01,2.601880714617861856e-01,9.829303420693836779e-01,3.979143322664310811e-01,3.777768659981580512e+00
5.300000000000000000e+01,2.629866676729221142e-01,9.763431269995933581e-01,4.019417567178532047e-01,3.712519481078319750e+00
5.300000000000000000e+01,2.531767225354120687e-01,9.796345749044617079e-01,3.801036334969927766e-01,3.869370632078702688e+00
5.300000000000000000e+01,2.652135243145608556e-01,9.736333183913232769e-01,3.912535548802658636e-01,3.671129973132627455e+00
5.300000000000000000e+01,2.655152528150317992e-01,9.594864138553920174e-01,3.922930020741819401e-01,3.613677194371230250e+00
5.300000000000000000e+01,2.786207756150980153e-01,9.859111502962935036e-01,4.024204437114121125e-01,3.538541403166162613e+00
5.300000000000000000e+01,2.509647839440919959e-01,9.608027330789040699e-01,3.768449382151465854e-01,3.828436476142980549e+00
5.300000000000000000e+01,2.634155559226539212e-01,9.787901437643032887e-01,3.857223180689701159e-01,3.715764394915625601e+00
5.300000000000000000e+01,2.578460143557196327e-01,9.632185288679230295e-01,3.901683468061343252e-01,3.735634740272092635e+00
5.300000000000000000e+01,2.556632258433739757e-01,9.811257820645067351e-01,3.677847961533882160e-01,3.837571003135078485e+00
5.300000000000000000e+01,2.760816192494939258e-01,1.000897387403173022e+00,3.973670023569371712e-01,3.625367708737849082e+00
5.300000000000000000e+01,2.904296291399163232e-01,9.825009845155019406e-01,4.084396078360271187e-01,3.382922697746433727e+00
5.300000000000000000e+01,2.892098436436466025e-01,9.777701290411667800e-01,4.254147268983082819e-01,3.380832812336560966e+00
5.300000000000000000e+01,2.888035015038963871e-01,9.951151138444241928e-01,4.198307219098106891e-01,3.445647676231510914e+00
5.300000000000000000e+01,2.906041716724623303e-01,1.003795728933007059e+00,4.433738703440158746e-01,3.454168338864651133e+00
5.300000000000000000e+01,2.618068571452977777e-01,9.975700364314465940e-01,3.988847951727178542e-01,3.810328145369448194e+00
5.300000000000000000e+01,2.850819138574866574e-01,9.769298295639722296e-01,4.136391176858007501e-01,3.426839031438320138e+00
5.300000000000000000e+01,2.951181516924362702e-01,1.011037291374232927e+00,4.531587983789800433e-01,3.425872944704218437e+00
5.300000000000000000e+01,3.014449575571649387e-01,1.038920443079254685e+00,4.512933651908462296e-01,3.446468142968480475e+00
5.300000000000000000e+01,2.970190158347871812e-01,1.011187339954247255e+00,4.256954817419202897e-01,3.404453203483464918e+00
5.300000000000000000e+01,2.996271756248014007e-01,1.042987848876548052e+00,4.317769778539412018e-01,3.480952108905489784e+00
