5.900000000000000000e+01,2.686669953044822923e-01,1.051517786427035972e+00,4.018753732907814902e-01,3.913833127270966550e+00
5.900000000000000000e+01,3.492209495203152936e-01,1.045042795879584263e+00,5.165030645368360318e-01,2.992497435549154705e+00
5.900000000000000000e+01,3.164967251976417151e-01,1.048179769501910608e+00,4.657528711877407246e-01,3.311818688952806955e+00
5.900000000000000000e+01,3.482290911740689721e-01,1.089565466748551259e+00,5.170563936229076729e-01,3.128875485603559436e+00
5.900000000000000000e+01,3.437458613894894266e-01,1.035052226021170307e+00,5.045343979189104155e-01,3.011097273541803343e+00
5.900000000000000000e+01,3.526951239885127154e-01,1.066330349745376660e+00,5.267828423281601946e-01,3.023377067668525875e+00
5.900000000000000000e+01,3.401094874014122804e-01,1.045283994507707703e+00,5.259398532965563478e-01,3.073374996075946886e+00
5.900000000000000000e+01,3.409687127388092431e-01,1.048892628882684530e+00,4.931204574024522502e-01,3.076213710218518305e+00
5.900000000000000000e+01,3.143557881627653261e-01,1.062518233015995683e+00,4.313109204446007872e-01,3.379986222699519871e+00
5.900000000000000000e+01,3.278919043315486892e-01,1.060771212946279851e+00,4.641517098722678925e-01,3.235124743652342261e+00
5.900000000000000000e+01,1.938201224958700231e-01,1.040641567600315787e+00,3.334033712653563519e-01,5.369110050080017515e+00
5.900000000000000000e+01,3.556996764774946751e-01,1.073379856276951871e+00,5.298148875342484354e-01,3.017657668139221094e+00
5.900000000000000000e+01,3.317636419108636048e-01,1.051850877726395073e+00,4.790999702513585867e-01,3.170482671543015218e+00
5.900000000000000000e+01,2.630455142540339963e-01,1.048179769501910608e+00,3.929160950278275388e-01,3.984784809862371713e+00
5.900000000000000000e+01,3.258655382328716210e-01,1.048354410840335316e+00,4.836537396493305052e-01,3.217138015039672894e+00
5.900000000000000000e+01,3.387769918845612294e-01,1.049221878882877990e+00,4.931330856530962703e-01,3.097087181293592284e+00
5.900000000000000000e+01,3.326017829734222997e-01,1.048179769501910608e+00,4.784853977022953120e-01,3.151455654059645006e+00
5.900000000000000000e+01,3.133252979821036788e-01,1.059931473114164024e+00,4.263477427041801882e-01,3.382846772796189949e+00
5.900000000000000000e+01,3.465569572005783860e-01,1.077099324292213112e+00,5.087505042314516279e-01,3.108000869446736480e+00
5.900000000000000000e+01,3.226720502460454498e-01,1.060639459603918811e+00,4.769071426711705142e-01,3.287050919951557404e+00
5.900000000000000000e+01,1.694142357159567902e-01,1.058997360636968699e+00,3.159457292000490414e-01,6.250934912060780668e+00
5.900000000000000000e+01,3.501377481467453090e-01,1.108588250794910746e+00,5.203946172532649683e-01,3.166148913285102839e+00
5.900000000000000000e+01,3.135490528407169908e-01,1.087063523537915355e+00,4.852753196412875059e-01,3.466964781711982635e+00
5.900000000000000000e+01,3.348690015640523043e-01,1.073379856276951871e+00,4.850147155586791992e-01,3.205372403129527648e+00
5.900000000000000000e+01,3.348690015640523043e-01,1.060771212946279851e+00,4.850147155586791992e-01,3.167719938220020737e+00
5.900000000000000000e+01,1.820664428939816060e-01,1.073374559511262039e+00,3.077011738833866916e-01,5.895510136023773384e+00
5.900000000000000000e+01,3.508601812390362285e-01,1.074386243233087290e+00,4.862800117000513622e-01,3.062149256832090494e+00
5.900000000000000000e+01,3.282100608761032157e-01,1.060860716350763733e+00,4.668886659262411754e-01,3.232261416724914405e+00
5.900000000000000000e+01,3.539633061236392986e-01,1.060860716350763733e+00,5.011994689043192119e-01,2.997092348267889061e+00
5.900000000000000000e+01,3.318395136060022788e-01,1.070723071884642330e+00,5.027957878512154810e-01,3.226629222811382647e+00
5.900000000000000000e+01,3.168996546064043462e-01,1.078195968108285996e+00,4.677946305490968126e-01,3.402326106815820594e+00
5.900000000000000000e+01,3.218589316492854735e-01,1.052162349287408594e+00,4.548100184301863136e-01,3.269017093593973744e+00
5.900000000000000000e+01,3.508601812390362285e-01,1.101086985729677226e+00,4.965816416601737115e-01,3.138250062578408439e+00
5.900000000000000000e+01,3.592722287329458419e-01,1.060860716350763733e+00,5.106537525913172892e-01,2.952804674305406607e+00
5.900000000000000000e+01,3.438740088202841272e-01,1.066593910587106508e+00,4.751282391540692096e-01,3.101699701719914604e+00
5.900000000000000000e+01,3.598204332356363944e-01,1.057940184986214449e+00,5.406622269927204849e-01,2.940189292400186893e+00
5.900000000000000000e+01,3.402462796465183792e-01,1.070560843637892390e+00,5.175810699946161719e-01,3.146429241636667484e+00
5.900000000000000000e+01,3.600624401560055809e-01,1.058720401658950205e+00,5.157533431467570262e-01,2.940380010756563411e+00
5.900000000000000000e+01,3.424826119403139302e-01,1.064623923282709272e+00,4.744584826069076500e-01,3.108548831869590856e+00
5.900000000000000000e+01,3.431658125546034332e-01,1.080150672988960281e+00,5.237292807120231819e-01,3.147605715581269337e+00
5.900000000000000000e+01,2.717232653802835740e-01,1.049768271009746234e+00,4.121533543637034280e-01,3.863372794157206247e+00
5.900000000000000000e+01,3.583668793844063671e-01,1.032158213950223224e+00,5.341674378919611943e-01,2.880171894576972758e+00
5.900000000000000000e+01,3.693346803362304032e-01,1.093413137008294456e+00,5.085767202878783699e-01,2.960494086319991336e+00
5.900000000000000000e+01,3.402462796465183792e-01,1.054696791073585160e+00,5.175810699946161719e-01,3.099804036562306742e+00
5.900000000000000000e+01,3.438924335899689599e-01,1.054696791073585160e+00,5.269125287720975992e-01,3.066938054040249551e+00
5.900000000000000000e+01,1.785618113286713826e-01,1.076469306557544359e+00,3.154593920326176359e-01,6.028552793834128565e+00
5.900000000000000000e+01,3.256005271998521633e-01,1.036106647483064025e+00,4.849467225734928610e-01,3.182140570820103154e+00
5.900000000000000000e+01,3.402462796465183792e-01,1.041459495425731907e+00,5.239416131004507315e-01,3.060898995009448509e+00
5.900000000000000000e+01,3.472927895350433336e-01,1.049798725421615231e+00,5.144129576037346219e-01,3.022805992681532494e+00
5.900000000000000000e+01,3.134301874179062919e-01,1.084271388741971931e+00,4.552819180722637027e-01,3.459371280330056031e+00
5.900000000000000000e+01,3.135490528407169908e-01,1.048354410840335316e+00,4.852753196412875059e-01,3.343510054782081298e+00
5.900000000000000000e+01,3.175718745850739100e-01,1.097066796305291358e+00,4.671999484409540271e-01,3.454546463658574318e+00
5.900000000000000000e+01,2.858751583208374303e-01,1.080150672988960281e+00,4.483556705705205592e-01,3.778399911812932555e+00
5.900000000000000000e+01,2.717205936606107430e-01,1.079975304049729079e+00,4.177883194437375658e-01,3.974580246201945499e+00
5.900000000000000000e+01,2.284379453098261958e-01,1.082007704533782366e+00,3.645640995199930234e-01,4.736549801593930020e+00
5.900000000000000000e+01,2.778185255910136098e-01,1.071489098819436769e+00,4.320810781265213008e-01,3.856794994286354417e+00
5.900000000000000000e+01,2.689922622930411289e-01,1.097066796305291358e+00,3.858683838590459270e-01,4.078432542829588670e+00
5.900000000000000000e+01,2.929937810708104773e-01,1.084535737098128116e+00,4.368836099122710426e-01,3.701565723116896134e+00
5.900000000000000000e+01,1.843928166709040140e-01,1.089913350276576320e+00,3.186754167165855578e-01,5.910823262827014091e+00
5.900000000000000000e+01,2.815822600295464495e-01,1.061719048573765312e+00,4.134567079877492501e-01,3.770546654687546795e+00
5.900000000000000000e+01,2.501557939573659239e-01,1.093414631123781566e+00,3.643829825666222155e-01,4.370934663660568376e+00
