2.200000000000000000e+01,3.546157230732997490e-01,9.818570778375225183e-01,5.135966052781654190e-01,2.768791720029206704e+00
2.200000000000000000e+01,3.409524411347240047e-01,9.816561689406348989e-01,5.056830070548965494e-01,2.879158646506780883e+00
2.200000000000000000e+01,3.550421237621447235e-01,9.908505470310956520e-01,5.134165273967850052e-01,2.790797149734552285e+00
2.200000000000000000e+01,3.613668933039253517e-01,9.757218962316035471e-01,5.100372592952576722e-01,2.700086572155846909e+00
2.200000000000000000e+01,3.491712518192665593e-01,9.974697230369709011e-01,5.314512681199551336e-01,2.856677684201986089e+00
2.200000000000000000e+01,3.574277858916187767e-01,1.019385063395236157e+00,4.984935331172984929e-01,2.852002848218240239e+00
2.200000000000000000e+01,3.176968463515599250e-01,1.015475915883814473e+00,4.625764657776981204e-01,3.196367630165581453e+00
2.200000000000000000e+01,3.473173475560191736e-01,9.668935151287837426e-01,5.057220735474730056e-01,2.783890646213208697e+00
2.200000000000000000e+01,3.357443508871493232e-01,9.930444018851943833e-01,4.973647925988438079e-01,2.957739718512724103e+00
2.200000000000000000e+01,3.497103749529973937e-01,9.973843226913698956e-01,5.035961634406732612e-01,2.852029548238089074e+00
2.200000000000000000e+01,3.464290594810065516e-01,9.821575473827356406e-01,5.188583096615564383e-01,2.835089957101545544e+00
2.200000000000000000e+01,3.467436069764265327e-01,1.004250892753234092e+00,5.230761935010493913e-01,2.896234775632095193e+00
2.200000000000000000e+01,3.338979876894362930e-01,9.781167255328595544e-01,4.703971016938601202e-01,2.929387901680381212e+00
2.200000000000000000e+01,3.445261983224116586e-01,9.975597996683346347e-01,4.858064254018493733e-01,2.895454117932728000e+00
2.200000000000000000e+01,3.473173475560191736e-01,9.971567033183033057e-01,4.999092616160417113e-01,2.871024756854308357e+00
2.200000000000000000e+01,3.306516989555052799e-01,9.930569475621143782e-01,5.035917103334789369e-01,3.003332360605069251e+00
2.200000000000000000e+01,3.414669571836626005e-01,9.888534376499972245e-01,5.136798443263056457e-01,2.895897880737341890e+00
2.200000000000000000e+01,3.467436069764265327e-01,9.973843226913698956e-01,5.017056140106513906e-01,2.876431757137420941e+00
2.200000000000000000e+01,3.273813048801371695e-01,9.754619584155902468e-01,5.017039383756796145e-01,2.979589682962294539e+00
2.200000000000000000e+01,3.306516989555052799e-01,9.645705542337161820e-01,4.823549474479886801e-01,2.917180093980146882e+00
2.200000000000000000e+01,2.917783609099312003e-01,9.970027465432074187e-01,4.464758717007215050e-01,3.416986590211778196e+00
2.200000000000000000e+01,3.546289369519798340e-01,9.777242189924547633e-01,5.152437738440101000e-01,2.757034514430637184e+00
2.200000000000000000e+01,3.409524411347240047e-01,9.914467423967998627e-01,5.056830070548965494e-01,2.907874010513505691e+00
2.200000000000000000e+01,3.409524411347240047e-01,9.818570778375225183e-01,5.061699236153163195e-01,2.879747904340568709e+00
2.200000000000000000e+01,3.470022795934336046e-01,1.019985015794109939e+00,5.020527110856537467e-01,2.939418775545736384e+00
2.200000000000000000e+01,3.389631904435901344e-01,1.012130566687751365e+00,5.045021918273651096e-01,2.985960113731549903e+00
2.200000000000000000e+01,3.473173475560191736e-01,9.888409450776625143e-01,4.994401693910581752e-01,2.847081932520434400e+00
2.200000000000000000e+01,3.383908383393827157e-01,9.930569475621143782e-01,5.020534924080395367e-01,2.934644898885077513e+00
2.200000000000000000e+01,3.360592448340656846e-01,9.888409450776625143e-01,5.013552899671344099e-01,2.942460177121202669e+00
2.200000000000000000e+01,3.472914054940070550e-01,9.932411802644337540e-01,5.012677929965118073e-01,2.859964757410541125e+00
2.200000000000000000e+01,3.418169469324028320e-01,1.004335115581569182e+00,4.811887793093282961e-01,2.938225048801295536e+00
2.200000000000000000e+01,3.491712518192665593e-01,1.004141105297308156e+00,5.249014737903628935e-01,2.875784017342465582e+00
2.200000000000000000e+01,3.333333333333333703e-01,1.000000000000000000e+00,4.869579294480745335e-01,2.999999999999999556e+00
2.200000000000000000e+01,3.497366499118213512e-01,9.558962139106210731e-01,4.849129256370651175e-01,2.733188569604100504e+00
2.200000000000000000e+01,3.472914054940070550e-01,9.766686385441876173e-01,5.012677929965118073e-01,2.812245345245208750e+00
2.200000000000000000e+01,3.469763610646905971e-01,9.662910594393112618e-01,4.973112251403788431e-01,2.784890176593774136e+00
2.200000000000000000e+01,3.540556297948147524e-01,9.666129430938560363e-01,5.427855431154174903e-01,2.730116009323268145e+00
2.200000000000000000e+01,3.467436069764265327e-01,9.709127467006151146e-01,5.157118813090620923e-01,2.800088385671730240e+00
2.200000000000000000e+01,3.470022795934336046e-01,9.930333399137244443e-01,4.958400489614872009e-01,2.861748750115461259e+00
2.200000000000000000e+01,3.464290594810065516e-01,9.843555878179460761e-01,4.977438716142372210e-01,2.841434807151086428e+00
2.200000000000000000e+01,3.581458735786040015e-01,9.974697230369709011e-01,5.001731031275856720e-01,2.785093439916602520e+00
2.200000000000000000e+01,3.473173475560191736e-01,9.974697230369709011e-01,4.999092616160417113e-01,2.871926006736786885e+00
2.200000000000000000e+01,3.646899303447460050e-01,1.004448319916963595e+00,5.406180798271048582e-01,2.754252959404297041e+00
2.200000000000000000e+01,3.698604768371624996e-01,1.000000000000000000e+00,5.253635371186426983e-01,2.703722248323027433e+00
2.200000000000000000e+01,3.524143232278342253e-01,1.004456317505416196e+00,5.360062273635222141e-01,2.850214225986609229e+00
2.200000000000000000e+01,3.444963637375044740e-01,1.004348006798057913e+00,5.171937071206699210e-01,2.915409602300881975e+00
2.200000000000000000e+01,3.472914054940070550e-01,9.843555878179460761e-01,5.012677929965118073e-01,2.834379349001575843e+00
2.200000000000000000e+01,3.312539527854229116e-01,9.774886011823868959e-01,4.806226141751774317e-01,2.950873772110356619e+00
2.200000000000000000e+01,3.360592448340656846e-01,9.822682226479274581e-01,4.944636879050849920e-01,2.922901951805959797e+00
2.200000000000000000e+01,3.412522925763000203e-01,9.777009758444753507e-01,4.891632305362518252e-01,2.865038556849762053e+00
2.200000000000000000e+01,3.306516989555052799e-01,9.977781732090639233e-01,4.823549474479886801e-01,3.017610907069108173e+00
2.200000000000000000e+01,3.223145327580501651e-01,9.779103436647268444e-01,4.823755824087723743e-01,3.034024979564941660e+00
2.200000000000000000e+01,3.444681797529225431e-01,9.887453304667768172e-01,4.892783361695253741e-01,2.870353166367867193e+00
2.200000000000000000e+01,3.464290594810065516e-01,9.930444018851943833e-01,5.169508529351267700e-01,2.866515884588022978e+00
2.200000000000000000e+01,3.473173475560191736e-01,9.821575473827356406e-01,4.928304816712646419e-01,2.827839018966141538e+00
2.200000000000000000e+01,3.386980873641388112e-01,1.008602946982902093e+00,4.800530920864465312e-01,2.977882027123878395e+00
2.200000000000000000e+01,3.281365094263574700e-01,9.733711097503757737e-01,4.812450938468035844e-01,2.966360285394655349e+00
2.200000000000000000e+01,3.467436069764265327e-01,9.736767903611254216e-01,5.157118813090620923e-01,2.808059819333081908e+00
2.200000000000000000e+01,3.488644421494341286e-01,9.758317397850598818e-01,5.276508156224639645e-01,2.797165952977998860e+00
2.200000000000000000e+01,3.417914157100307992e-01,1.008838375692723277e+00,4.891746805598849446e-01,2.951619991967856294e+00
2.200000000000000000e+01,3.423560700661336664e-01,9.923312281418398273e-01,4.874451481023117094e-01,2.898535515815884533e+00
2.200000000000000000e+01,3.412522925763000203e-01,9.934490892711815846e-01,5.101410890887327909e-01,2.911186564553432277e+00
2.200000000000000000e+01,3.473173475560191736e-01,9.956708165211382022e-01,4.999092616160417113e-01,2.866746574933304981e+00
2.200000000000000000e+01,3.633612351502362170e-01,9.886513878441078873e-01,5.145586183977620687e-01,2.720849920700367797e+00
2.200000000000000000e+01,3.705478369682722595e-01,9.930444018851943833e-01,5.534560838242376102e-01,2.679935767565208238e+00
2.200000000000000000e+01,3.412522925763000203e-01,9.850493469574047589e-01,5.035300093760985973e-01,2.886572100426722187e+00
2.200000000000000000e+01,3.473173475560191736e-01,9.668935151287837426e-01,4.928304816712646419e-01,2.783890646213208697e+00
2.200000000000000000e+01,3.442372255333598918e-01,9.819753705432598956e-01,4.850579586663437692e-01,2.852612378053509090e+00
2.200000000000000000e+01,3.547907510894627858e-01,9.845600711950102113e-01,5.131599617395101731e-01,2.775044355501665727e+00
2.200000000000000000e+01,3.469688090570464123e-01,1.004262028047189670e+00,4.984374058962023346e-01,2.894387051033383340e+00
2.200000000000000000e+01,3.473173475560191736e-01,9.956612761692720248e-01,4.928304816712646419e-01,2.866719106245278592e+00
2.200000000000000000e+01,3.526507635920558825e-01,9.821575473827356406e-01,5.113404974689995663e-01,2.785071375937495652e+00
2.200000000000000000e+01,3.524143232278342253e-01,9.958603576011442193e-01,5.072643164288853646e-01,2.825822595630782974e+00
2.200000000000000000e+01,3.464290594810065516e-01,1.015487175642615592e+00,5.184744839348413015e-01,2.931299057775178074e+00
2.200000000000000000e+01,3.224155056633325467e-01,9.936515692142682266e-01,5.081571288488654359e-01,3.081897587927556970e+00
2.200000000000000000e+01,3.553644916690555378e-01,1.019919027399389888e+00,5.169701509559767594e-01,2.870064543052945005e+00
2.200000000000000000e+01,3.475495811771176502e-01,1.019985015794109939e+00,4.952356357159238276e-01,2.934789943752821983e+00
2.200000000000000000e+01,3.668253361222109099e-01,9.903448480955845401e-01,5.384766570007889497e-01,2.699772209206517282e+00
2.200000000000000000e+01,3.630552943832451862e-01,1.004348006798057913e+00,5.083728930191122597e-01,2.766377525231341394e+00
2.200000000000000000e+01,3.467857144114105394e-01,1.008627046958188389e+00,5.267213372703662966e-01,2.908502297074440079e+00
2.200000000000000000e+01,3.362847123165472740e-01,9.928570514203745034e-01,4.983233795974897906e-01,2.952429935279933026e+00
2.200000000000000000e+01,3.467436069764265327e-01,9.781167255328595544e-01,5.074143772548638243e-01,2.820864482728176359e+00
2.200000000000000000e+01,3.386972185677929459e-01,1.012244083525567939e+00,5.099032498375805078e-01,2.988640083334369812e+00
2.200000000000000000e+01,3.366713480469628039e-01,9.971567033183033057e-01,4.926657762577287270e-01,2.961810409774485287e+00
2.200000000000000000e+01,3.333333333333333703e-01,9.859819249598030799e-01,4.900046058047020647e-01,2.957945774879409129e+00
2.200000000000000000e+01,3.364765339819699164e-01,9.970775802652548370e-01,4.929772401998495091e-01,2.963290094751995785e+00
2.200000000000000000e+01,3.524143232278342253e-01,9.930569475621143782e-01,5.141309364499044854e-01,2.817867725881582963e+00
2.200000000000000000e+01,1.578704434752652708e-01,9.970775802652548370e-01,3.389624448129198164e-01,6.315796410754203727e+00
2.200000000000000000e+01,3.524143232278342253e-01,1.013126839433139859e+00,5.360062273635222141e-01,2.874817431237487231e+00
2.200000000000000000e+01,3.362847123165472740e-01,9.954712476013076738e-01,4.988035076245864730e-01,2.960203693899302824e+00
2.200000000000000000e+01,3.064848813678919814e-01,1.000065068158965120e+00,4.815790871968479436e-01,3.263015988571807302e+00
2.200000000000000000e+01,3.446532781970986226e-01,9.847403242170770232e-01,4.964331046587993068e-01,2.857191231049102331e+00
2.200000000000000000e+01,3.366713480469628039e-01,9.762255495702737429e-01,4.732439191035823778e-01,2.899639530460128345e+00
2.200000000000000000e+01,3.360592448340656846e-01,9.867487800956762367e-01,4.948433772000089270e-01,2.936234593346474853e+00
2.200000000000000000e+01,3.363558805476160596e-01,9.976867236199982170e-01,4.951996129604436248e-01,2.966164058127002789e+00
2.200000000000000000e+01,3.448493287462569556e-01,9.804947032053252798e-01,4.905449986543269913e-01,2.843255362479715220e+00
2.200000000000000000e+01,3.674355256253942770e-01,9.976867236199982170e-01,5.199067338520457771e-01,2.715270174058112218e+00
2.200000000000000000e+01,3.771287599722142891e-01,1.009246079391110662e+00,5.441301703889198649e-01,2.676131301854223210e+00
2.200000000000000000e+01,3.520841042593131354e-01,9.867391075849643034e-01,5.168534839388726487e-01,2.802566476725180333e+00
2.200000000000000000e+01,3.628371394980962616e-01,9.889381075444430014e-01,5.357620663176450027e-01,2.725570234933548885e+00
2.200000000000000000e+01,3.550154502145340674e-01,9.867391075849643034e-01,5.178855355487581580e-01,2.779425816506528868e+00
2.200000000000000000e+01,3.147659659953299660e-01,1.013147018644955377e+00,4.785767829504561366e-01,3.218731146619539629e+00
2.200000000000000000e+01,2.986676620681174010e-01,9.977781732090639233e-01,4.601259881619417236e-01,3.340763999356247016e+00
2.200000000000000000e+01,3.281031512316734955e-01,1.008644890322575982e+00,4.835273996070685310e-01,3.074170078940730022e+00
2.200000000000000000e+01,3.147659659953299660e-01,9.780995349968277797e-01,4.732605843587573413e-01,3.107386568633469626e+00
2.200000000000000000e+01,3.117401990351189589e-01,1.002238078054773718e+00,4.651401257090627128e-01,3.214978630144093241e+00
2.200000000000000000e+01,3.195015286098372709e-01,9.867487800956762367e-01,4.821272272100350365e-01,3.088400811066713825e+00
2.200000000000000000e+01,3.312539527854229116e-01,9.763234312343003207e-01,4.806226141751774317e-01,2.947356319900989785e+00
2.200000000000000000e+01,3.306516989555052799e-01,9.562753669198024165e-01,4.823549474479886801e-01,2.892092706435738680e+00
2.200000000000000000e+01,3.147659659953299660e-01,9.804845490813492992e-01,4.732605843587573413e-01,3.114963671440565740e+00
2.200000000000000000e+01,3.312539527854229116e-01,9.978744433033837069e-01,4.864520516850989740e-01,3.012415202633910827e+00
2.200000000000000000e+01,3.197060715136547104e-01,9.757218962316035471e-01,4.821718199085445189e-01,3.051934208230794532e+00
2.200000000000000000e+01,3.392709591473856978e-01,9.647272878783362815e-01,4.823897426360725937e-01,2.843530405027211660e+00
2.200000000000000000e+01,3.312539527854229116e-01,1.002431179848366494e+00,4.868926387817383294e-01,3.026171224280343797e+00
2.200000000000000000e+01,3.223145327580501651e-01,9.867391075849643034e-01,4.823755824087723743e-01,3.061416744511714416e+00
2.200000000000000000e+01,3.285272725675809080e-01,9.978744433033837069e-01,4.760198570792285588e-01,3.037417367223636866e+00
2.200000000000000000e+01,3.529974468788471542e-01,9.846474932281997772e-01,5.126235926210779281e-01,2.789389843848197437e+00
2.200000000000000000e+01,1.762864801308457463e-01,1.012519495880136899e+00,3.329624565074485454e-01,5.743602658176684805e+00
2.200000000000000000e+01,3.465984492999859001e-01,9.867329028886150377e-01,5.182623222105884331e-01,2.846905128633693494e+00
2.200000000000000000e+01,3.450824339573199673e-01,9.637019599344869292e-01,4.917342575121252946e-01,2.792671736092131152e+00
2.200000000000000000e+01,3.470022795934336046e-01,9.662910594393112618e-01,5.155273710200747317e-01,2.784682165694904121e+00
2.200000000000000000e+01,3.544681486308500218e-01,9.974697230369709011e-01,5.335204505770795302e-01,2.813989710753264539e+00
2.200000000000000000e+01,3.602551893777666825e-01,9.909336297067299348e-01,5.491540331466896463e-01,2.750643596330345719e+00
2.200000000000000000e+01,3.462462496599854056e-01,9.845602765463699058e-01,5.189246930467047436e-01,2.843526182632188259e+00
2.200000000000000000e+01,3.473173475560191736e-01,9.758317397850598818e-01,4.999092616160417113e-01,2.809625682827912918e+00
